Geracao 2
Frente 1

Frente 14
18; 0,27272728085517883; - ; -1,3326924404699314; 0,42133828758025255; -0,6645187395442308; 230,33510818518698; 0,889557635978089; 
19; 0,1818181872367859; - ; -1,2736658200920385; 0,4972813327085931; -0,6737774696933276; 238,33079859474674; 0,8813453325300867; 

Frente 15
15; 0,25; - ; -1,2443950147618315; 0,47384068360166126; -0,6532726550765169; 237,27252038568258; 0,8528410453389037; 
17; 0,2222222238779068; - ; -1,2253736492143714; 0,41138899769323384; -0,5210555381754406; 230,15612560510635; 0,9595282479617883; 

Frente 16
8; 0,0; - ; -1,2837326536867382; 0,49533137846149594; -0,6734048669345258; 239,01335383951664; 0,8546474525440539; 
4; 0,0; - ; -1,2480769861708438; 0,44951937255732144; -0,6255863363629004; 238,90149611234665; 0,8907268962385095; 
4; 0,0; - ; -1,2561181158480967; 0,3960867743370859; -0,7551454158403416; 240,0; 0,8840690145689409; 


Geracao 31
Frente 1
18; 0,75; - ; -1,2361723461783856; 0,4761031536328496; -0,5979110562478271; 236,3151510823518; 0,8369092102399143; 
41; 0,6363636255264282; - ; -1,2837326536867382; 0,49533137846149594; -0,6734048669345258; 239,01335383951664; 0,8546474525440539; 
46; 0,5882353186607361; - ; -1,2583267238408031; 0,47008048100510047; -0,642100054457753; 239,11500174785033; 0,8659726611169184; 
48; 0,550000011920929; - ; -1,240610929866949; 0,46330575547063624; -0,6376029043316482; 238,67694207280874; 0,8265106080804927; 

Frente 2
26; 0,625; - ; -1,2656705328694553; 0,48051919638162477; -0,6670327979488022; 238,40817303210497; 0,8270461438291187; 
26; 0,625; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
40; 0,5882353186607361; - ; -1,220231687237779; 0,5218263611227018; -0,6664128452006027; 230,8029922246933; 0,7135589130115808; 
42; 0,529411792755127; - ; -1,235917841055056; 0,49288986503449606; -0,6512200348036163; 234,92231258004904; 0,7852246279565592; 
42; 0,523809552192688; - ; -1,2439722943511842; 0,4663693115000413; -0,6406393193572097; 238,71362647903152; 0,831051767188183; 

Frente 3
31; 0,5833333134651184; - ; -1,224924776049672; 0,49224225155884194; -0,6527957147286346; 234,557621717453; 0,7548448931355143; 
30; 0,5833333134651184; - ; -1,278494910746213; 0,4884618171815309; -0,660318544611122; 239,33510818518698; 0,8932196157630605; 
39; 0,5263158082962036; - ; -1,2264816809909524; 0,44705794825138934; -0,5781997781974346; 228,90782952308655; 0,879747071777581; 
39; 0,47058823704719543; - ; -1,2504836469321647; 0,4845487290492033; -0,6496964596562462; 237,05534157017246; 0,8301398036444292; 

Frente 4
28; 0,5; - ; -1,2607767229720774; 0,46716834636652693; -0,6382760748436759; 239,24014341179281; 0,8776933381968328; 
26; 0,5; - ; -1,229617864861565; 0,4626581419949821; -0,6391785842566665; 238,3122512102127; 0,7961308732594476; 
24; 0,5; - ; -1,2516039948723332; 0,46395336894629036; -0,6360272244066298; 239,04163293540478; 0,8568903429015376; 
24; 0,5; - ; -1,2280747641464176; 0,5073581130785989; -0,6588164400021095; 232,86265240237117; 0,74939177048407; 
23; 0,5; - ; -1,278494910746213; 0,4884618171815309; -0,660318544611122; 239,33510818518698; 0,8932196157630605; 
23; 0,5; - ; -1,2918676337295916; 0,5387012714408703; -0,6409130306591928; 231,8029922246933; 0,7941469722108174; 
19; 0,5; - ; -1,220231687237779; 0,5218263611227018; -0,6664128452006027; 230,8029922246933; 0,7135589130115808; 
14; 0,5; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
35; 0,46666666865348816; - ; -1,2476084120521724; 0,46570701430175365; -0,6606607289630787; 237,8029922246933; 0,7994448351141834; 
38; 0,4615384638309479; - ; -1,2866119105860219; 0,5018995680797003; -0,6777707455712091; 239,12784650921822; 0,8731662179172811; 
38; 0,4375; - ; -1,3100493479166584; 0,5244435153255116; -0,6924941234859325; 235,12784650921822; 0,8847452881055076; 

Frente 5
32; 0,4615384638309479; - ; -1,2671101613190972; 0,48380329119072696; -0,6692157372671439; 238,46541936695576; 0,8363055265157322; 
36; 0,4285714328289032; - ; -1,2220706469853195; 0,3928826962674524; -0,6524469656016089; 240,0; 0,9830902424431478; 

Frente 6
29; 0,4545454680919647; - ; -1,2540547919370346; 0,4658808160678967; -0,638051684673; 239,05240963213146; 0,8606324281580527; 
26; 0,4545454680919647; - ; -1,2760425178146573; 0,47685520653956476; -0,6465972045838577; 239,55306142289191; 0,9054347141533441; 
29; 0,4285714328289032; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
32; 0,4000000059604645; - ; -1,2735901248831016; 0,4652485958975986; -0,6328758645565933; 239,77101466059685; 0,9176498125436277; 

Frente 7
18; 0,4285714328289032; - ; -1,229617864861565; 0,4626581419949821; -0,6391785842566665; 238,3122512102127; 0,7961308732594476; 
26; 0,4166666567325592; - ; -1,2371860346513297; 0,48372799825703217; -0,6705180857464038; 235,5034078359604; 0,8487917477762699; 
26; 0,4166666567325592; - ; -1,2496384882135558; 0,49102837981476677; -0,6296535756237083; 235,9200324327685; 0,8391365715767706; 
28; 0,38461539149284363; - ; -1,2885465913867789; 0,49542605687224234; -0,6599035700185653; 231,85928750410676; 0,9150403521758711; 

Frente 8
25; 0,4000000059604645; - ; -1,2516039948723332; 0,46395336894629036; -0,6360272244066298; 239,04163293540478; 0,8568903429015376; 
23; 0,4000000059604645; - ; -1,240610929866949; 0,46330575547063624; -0,6376029043316482; 238,67694207280874; 0,8265106080804927; 
22; 0,4000000059604645; - ; -1,308995161617855; 0,4276700472730381; -0,742513436095773; 239,92231258004904; 0,8448075844331028; 
21; 0,4000000059604645; - ; -1,1927449742560745; 0,5347355439122912; -0,6784122594867344; 229,04163293540478; 0,8051703855064235; 
18; 0,4000000059604645; - ; -1,2894911674853056; 0,5084677576979046; -0,6821366242078923; 239,2423391789198; 0,8916849832905083; 
25; 0,38461539149284363; - ; -1,2516039948723332; 0,46395336894629036; -0,6360272244066298; 239,04163293540478; 0,8568903429015376; 
27; 0,3636363744735718; - ; -1,3570514042089854; 0,3711254190206784; -0,6659023141508671; 240,0; 0,9573614511863993; 
26; 0,3636363744735718; - ; -1,2578404726987713; 0,48609490771928154; -0,6654183151787629; 237,41925801057369; 0,8710056817696652; 

Frente 9
24; 0,3636363744735718; - ; -1,2143739160392275; 0,5788852808896394; -0,7434033191283552; 234,12784650921822; 0,9412474952596451; 
23; 0,3636363744735718; - ; -1,246107462369641; 0,4636295622084633; -0,636815064369139; 238,85928750410676; 0,8417004754910151; 
26; 0,3571428656578064; - ; -1,2674986540071203; 0,4684558766651572; -0,6385004650143518; 239,42787719145417; 0,8947542482356128; 
26; 0,3076923191547394; - ; -1,2511398739008937; 0,4827159757984003; -0,6028021263551864; 236,66203804174438; 0,8687763295710788; 

Frente 10
25; 0,3333333432674408; - ; -1,2514282837603925; 0,48212359731932847; -0,6687754418476031; 236,95579043403268; 0,8379189458026943; 
24; 0,3333333432674408; - ; -1,2334019497564475; 0,47319307012600714; -0,6548483350015352; 236,90782952308655; 0,8224613105178588; 
24; 0,3333333432674408; - ; -1,2309615052782332; 0,4954239567588934; -0,5968072669522049; 233,75176489690784; 0,8116427831400717; 
20; 0,3333333432674408; - ; -1,2242278933867414; 0,5159545840875744; -0,7083052857128556; 240,0; 0,7816730405674511; 
12; 0,3333333432674408; - ; -1,2293349347490312; 0,5187372185571056; -0,6470573371256811; 239,3122512102127; 0,729875473225819; 
9; 0,3333333432674408; - ; -1,2504503018817839; 0,4708244733955822; -0,6466744000079434; 238,16785335727036; 0,8586077793767357; 

Frente 11
20; 0,3076923191547394; - ; -1,2674986540071203; 0,4684558766651572; -0,6385004650143518; 239,42787719145417; 0,8947542482356128; 

Frente 12
19; 0,30000001192092896; - ; -1,2760425178146573; 0,47685520653956476; -0,6465972045838577; 239,55306142289191; 0,9054347141533441; 
17; 0,30000001192092896; - ; -1,2319420171775792; 0,43104331178211786; -0,5623174147845598; 240,0; 0,9425727127710635; 
19; 0,23076923191547394; - ; -1,1896218069876594; 0,43444138986607933; -0,6371310708510153; 230,42787719145417; 0,983266237985868; 
19; 0,1818181872367859; - ; -1,2736658200920385; 0,4972813327085931; -0,6737774696933276; 238,33079859474674; 0,8813453325300867; 

Frente 13
18; 0,27272728085517883; - ; -1,3326924404699314; 0,42133828758025255; -0,6645187395442308; 230,33510818518698; 0,889557635978089; 

Frente 14
15; 0,25; - ; -1,2443950147618315; 0,47384068360166126; -0,6532726550765169; 237,27252038568258; 0,8528410453389037; 

Frente 15
14; 0,20000000298023224; - ; -1,2356857805693364; 0,502271168460551; -0,6346074857778945; 233,73251513321884; 0,7911676212913298; 


Geracao 32
Frente 1
18; 0,75; - ; -1,2361723461783856; 0,4761031536328496; -0,5979110562478271; 236,3151510823518; 0,8369092102399143; 
45; 0,6428571343421936; - ; -1,2361723461783856; 0,4761031536328496; -0,5979110562478271; 236,3151510823518; 0,8369092102399143; 
46; 0,5882353186607361; - ; -1,2583267238408031; 0,47008048100510047; -0,642100054457753; 239,11500174785033; 0,8659726611169184; 
46; 0,43478259444236755; - ; -1,2918676337295916; 0,5387012714408703; -0,6409130306591928; 231,8029922246933; 0,7941469722108174; 

Frente 2
26; 0,625; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
39; 0,6000000238418579; - ; -1,2282020167080823; 0,4989647573777757; -0,6321619507242149; 233,55907165352255; 0,7752340616257476; 
40; 0,5882353186607361; - ; -1,220231687237779; 0,5218263611227018; -0,6664128452006027; 230,8029922246933; 0,7135589130115808; 
45; 0,5714285969734192; - ; -1,248137102526218; 0,49934078383113323; -0,6565050248922302; 235,1780268237926; 0,8094968135824625; 

Frente 3
31; 0,5833333134651184; - ; -1,224924776049672; 0,49224225155884194; -0,6527957147286346; 234,557621717453; 0,7548448931355143; 
31; 0,5384615659713745; - ; -1,2496384882135558; 0,49102837981476677; -0,6296535756237083; 235,9200324327685; 0,8391365715767706; 
42; 0,529411792755127; - ; -1,235917841055056; 0,49288986503449606; -0,6512200348036163; 234,92231258004904; 0,7852246279565592; 
42; 0,523809552192688; - ; -1,2439722943511842; 0,4663693115000413; -0,6406393193572097; 238,71362647903152; 0,831051767188183; 
44; 0,44999998807907104; - ; -1,2441112422653238; 0,5836984879148297; -0,7173732522805685; 239,8029922246933; 0,7237857820773874; 

Frente 4
31; 0,5; - ; -1,2426448309227454; 0,5011078766531445; -0,5794835437596846; 233,27900905162096; 0,8226252017943144; 
28; 0,5; - ; -1,2607767229720774; 0,46716834636652693; -0,6382760748436759; 239,24014341179281; 0,8776933381968328; 
24; 0,5; - ; -1,2280747641464176; 0,5073581130785989; -0,6588164400021095; 232,86265240237117; 0,74939177048407; 
24; 0,5; - ; -1,248137102526218; 0,49934078383113323; -0,6565050248922302; 235,1780268237926; 0,8094968135824625; 
23; 0,5; - ; -1,2918676337295916; 0,5387012714408703; -0,6409130306591928; 231,8029922246933; 0,7941469722108174; 
8; 0,5; - ; -1,1718326579461789; 0,4133104980238532; -0,5812412551131818; 239,28700344264507; 0,8081884840476083; 
39; 0,47058823704719543; - ; -1,2504836469321647; 0,4845487290492033; -0,6496964596562462; 237,05534157017246; 0,8301398036444292; 

Frente 5
32; 0,46666666865348816; - ; -1,2511398739008937; 0,4827159757984003; -0,6028021263551864; 236,66203804174438; 0,8687763295710788; 
32; 0,46666666865348816; - ; -1,294576458784299; 0,41293746458595715; -0,5648451314343529; 226,77101466059685; 0,9018945256974256; 
34; 0,42105263471603394; - ; -1,3138644022589898; 0,4250290125762654; -0,5722588880414184; 240,0; 0,842294301829245; 
34; 0,3333333432674408; - ; -1,2436561100396397; 0,47940956471562496; -0,6003565913015068; 236,4885945620481; 0,8528427699054966; 

Frente 6
29; 0,4545454680919647; - ; -1,2540547919370346; 0,4658808160678967; -0,638051684673; 239,05240963213146; 0,8606324281580527; 
28; 0,4545454680919647; - ; -1,220231687237779; 0,5218263611227018; -0,6664128452006027; 230,8029922246933; 0,7135589130115808; 
25; 0,4545454680919647; - ; -1,2707530609715736; 0,5148648256278185; -0,6352833031414505; 233,8615123287309; 0,8166417718937939; 
29; 0,4285714328289032; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
32; 0,375; - ; -1,270002368127905; 0,5190210276360018; -0,6487090277757115; 233,49050952424295; 0,80182189289664; 

Frente 7
27; 0,4285714328289032; - ; -1,2247358442997922; 0,4968891490736024; -0,585858497395037; 233,02900905162096; 0,8024781869945052; 
18; 0,4285714328289032; - ; -1,229617864861565; 0,4626581419949821; -0,6391785842566665; 238,3122512102127; 0,7961308732594476; 
28; 0,38461539149284363; - ; -1,2885465913867789; 0,49542605687224234; -0,6599035700185653; 231,85928750410676; 0,9150403521758711; 

Frente 8
26; 0,4166666567325592; - ; -1,2496384882135558; 0,49102837981476677; -0,6296535756237083; 235,9200324327685; 0,8391365715767706; 
27; 0,3636363744735718; - ; -1,3570514042089854; 0,3711254190206784; -0,6659023141508671; 240,0; 0,9573614511863993; 
26; 0,3636363744735718; - ; -1,2620898101704376; 0,488097995185349; -0,651551114738044; 237,36554412334226; 0,8574657638679033; 

Frente 9
23; 0,4000000059604645; - ; -1,240610929866949; 0,46330575547063624; -0,6376029043316482; 238,67694207280874; 0,8265106080804927; 
22; 0,4000000059604645; - ; -1,308995161617855; 0,4276700472730381; -0,742513436095773; 239,92231258004904; 0,8448075844331028; 
25; 0,38461539149284363; - ; -1,2516039948723332; 0,46395336894629036; -0,6360272244066298; 239,04163293540478; 0,8568903429015376; 
25; 0,3571428656578064; - ; -1,2760425178146573; 0,47685520653956476; -0,6465972045838577; 239,55306142289191; 0,9054347141533441; 
26; 0,3529411852359772; - ; -1,260034825218837; 0,518833014409323; -0,6365374906917038; 232,68103193910792; 0,7846905169182825; 
26; 0,3076923191547394; - ; -1,2511398739008937; 0,4827159757984003; -0,6028021263551864; 236,66203804174438; 0,8687763295710788; 

Frente 10
18; 0,38461539149284363; - ; -1,32798101971779; 0,5310416264697605; -0,5799410282872309; 226,8029922246933; 0,8618069573340952; 
23; 0,3636363744735718; - ; -1,246107462369641; 0,4636295622084633; -0,636815064369139; 238,85928750410676; 0,8417004754910151; 
24; 0,3333333432674408; - ; -1,2309615052782332; 0,4954239567588934; -0,5968072669522049; 233,75176489690784; 0,8116427831400717; 

Frente 11
21; 0,3333333432674408; - ; -1,2059483521005394; 0,4506896939765269; -0,7215307325846477; 240,0; 0,8319510358455605; 
20; 0,3333333432674408; - ; -1,2242278933867414; 0,5159545840875744; -0,7083052857128556; 240,0; 0,7816730405674511; 
17; 0,3333333432674408; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
12; 0,3333333432674408; - ; -1,2293349347490312; 0,5187372185571056; -0,6470573371256811; 239,3122512102127; 0,729875473225819; 
23; 0,29411765933036804; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 

Frente 12
20; 0,3076923191547394; - ; -1,2674986540071203; 0,4684558766651572; -0,6385004650143518; 239,42787719145417; 0,8947542482356128; 

Frente 13
19; 0,30000001192092896; - ; -1,2760425178146573; 0,47685520653956476; -0,6465972045838577; 239,55306142289191; 0,9054347141533441; 
19; 0,30000001192092896; - ; -1,2590524318583607; 0,5136390082490531; -0,5999600393928539; 232,78700344264507; 0,8131324585998154; 
17; 0,30000001192092896; - ; -1,2319420171775792; 0,43104331178211786; -0,5623174147845598; 240,0; 0,9425727127710635; 
19; 0,23076923191547394; - ; -1,1896218069876594; 0,43444138986607933; -0,6371310708510153; 230,42787719145417; 0,983266237985868; 

Frente 14
18; 0,25; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
18; 0,25; - ; -1,2314382590802622; 0,5114671188879232; -0,6229481944801436; 232,04100063815713; 0,7680920574029476; 
16; 0,25; - ; -1,1377287821546245; 0,5461279847186533; -0,541192001771105; 239,55907165352255; 0,6870037006495515; 

Frente 15
14; 0,20000000298023224; - ; -1,2356857805693364; 0,502271168460551; -0,6346074857778945; 233,73251513321884; 0,7911676212913298; 

Frente 16
12; 0,1666666716337204; - ; -1,2239851514561233; 0,5010453510817856; -0,599284222029298; 232,65800624713302; 0,7876583079973511; 

Frente 17
6; 0,0; - ; -1,3041488308824516; 0,4317972265426462; -0,6127516029450352; 230,9200324327685; 0,8964580615806902; 


Geracao 33
Frente 1
24; 0,75; - ; -1,2280747641464176; 0,5073581130785989; -0,6588164400021095; 232,86265240237117; 0,74939177048407; 
45; 0,6428571343421936; - ; -1,2361723461783856; 0,4761031536328496; -0,5979110562478271; 236,3151510823518; 0,8369092102399143; 
45; 0,5714285969734192; - ; -1,248137102526218; 0,49934078383113323; -0,6565050248922302; 235,1780268237926; 0,8094968135824625; 
46; 0,43478259444236755; - ; -1,2918676337295916; 0,5387012714408703; -0,6409130306591928; 231,8029922246933; 0,7941469722108174; 
47; 0,40740740299224854; - ; -1,2247358442997922; 0,4968891490736024; -0,585858497395037; 233,02900905162096; 0,8024781869945052; 

Frente 2
39; 0,6000000238418579; - ; -1,2282020167080823; 0,4989647573777757; -0,6321619507242149; 233,55907165352255; 0,7752340616257476; 
39; 0,5; - ; -1,1862789596750254; 0,42564740901663545; -0,595725587399053; 239,04331538453698; 0,8051740813505681; 
42; 0,4545454680919647; - ; -1,09936910102845; 0,4600307502268651; -0,647317239524089; 234,52900905162096; 0,8525025579280345; 
44; 0,44999998807907104; - ; -1,2441112422653238; 0,5836984879148297; -0,7173732522805685; 239,8029922246933; 0,7237857820773874; 

Frente 3
36; 0,5625; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 

Frente 4
26; 0,5555555820465088; - ; -1,2361723461783856; 0,4761031536328496; -0,5979110562478271; 236,3151510823518; 0,8369092102399143; 
31; 0,5384615659713745; - ; -1,2496384882135558; 0,49102837981476677; -0,6296535756237083; 235,9200324327685; 0,8391365715767706; 
31; 0,5; - ; -1,2426448309227454; 0,5011078766531445; -0,5794835437596846; 233,27900905162096; 0,8226252017943144; 
32; 0,46666666865348816; - ; -1,2511398739008937; 0,4827159757984003; -0,6028021263551864; 236,66203804174438; 0,8687763295710788; 
32; 0,46666666865348816; - ; -1,294576458784299; 0,41293746458595715; -0,5648451314343529; 226,77101466059685; 0,9018945256974256; 
32; 0,4545454680919647; - ; -1,2176036450725198; 0,4635233875866971; -0,5840176039338378; 236,42208006698638; 0,8285312123790626; 
34; 0,42105263471603394; - ; -1,3138644022589898; 0,4250290125762654; -0,5722588880414184; 240,0; 0,842294301829245; 
34; 0,42105263471603394; - ; -1,2239851514561233; 0,5010453510817856; -0,599284222029298; 232,65800624713302; 0,7876583079973511; 
34; 0,3333333432674408; - ; -1,2436561100396397; 0,47940956471562496; -0,6003565913015068; 236,4885945620481; 0,8528427699054966; 

Frente 5
29; 0,5; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
24; 0,5; - ; -1,248137102526218; 0,49934078383113323; -0,6565050248922302; 235,1780268237926; 0,8094968135824625; 
15; 0,5; - ; -1,200725261403872; 0,43798432000941767; -0,6102099196849242; 238,7996273264289; 0,802159678653528; 
8; 0,5; - ; -1,1718326579461789; 0,4133104980238532; -0,5812412551131818; 239,28700344264507; 0,8081884840476083; 
30; 0,47058823704719543; - ; -1,2447005960044542; 0,4989786484988907; -0,6189443157737816; 233,79499783366919; 0,7923302143673601; 
31; 0,4615384638309479; - ; -1,2575510461710229; 0,5219514122654196; -0,6268114886613758; 232,04499783366919; 0,7834927006055072; 
31; 0,4444444477558136; - ; -1,225945920683283; 0,49742828907075987; -0,5973851207296748; 233,17292129155248; 0,7966165223654735; 
32; 0,375; - ; -1,270002368127905; 0,5190210276360018; -0,6487090277757115; 233,49050952424295; 0,80182189289664; 
32; 0,30000001192092896; - ; -1,1224012445543705; 0,3486360978172744; -0,5979926227543333; 236,7996273264289; 0,8100092662138964; 

Frente 6
29; 0,4615384638309479; - ; -1,2459820843196059; 0,4779174465928855; -0,5789457041590437; 240,0; 0,7851784680951968; 
30; 0,4545454680919647; - ; -1,2799289715441158; 0,4079287954236036; -0,6213832433279582; 228,86265240237117; 0,7237251386939126; 

Frente 7
28; 0,4545454680919647; - ; -1,220231687237779; 0,5218263611227018; -0,6664128452006027; 230,8029922246933; 0,7135589130115808; 
28; 0,4545454680919647; - ; -1,2918676337295916; 0,5387012714408703; -0,6409130306591928; 231,8029922246933; 0,7941469722108174; 
25; 0,4545454680919647; - ; -1,2707530609715736; 0,5148648256278185; -0,6352833031414505; 233,8615123287309; 0,8166417718937939; 

Frente 8
27; 0,4285714328289032; - ; -1,2247358442997922; 0,4968891490736024; -0,585858497395037; 233,02900905162096; 0,8024781869945052; 
27; 0,4285714328289032; - ; -1,225654611379436; 0,5062798330842839; -0,6357631933328343; 232,57482792250812; 0,7611150997421335; 

Frente 9
24; 0,4166666567325592; - ; -1,3240228459916932; 0,5987412307830398; -0,7378397735539233; 222,86265240237117; 0,7746758992637471; 
20; 0,4166666567325592; - ; -1,1718326579461789; 0,4133104980238532; -0,5812412551131818; 239,28700344264507; 0,8081884840476083; 
26; 0,3636363744735718; - ; -1,2620898101704376; 0,488097995185349; -0,651551114738044; 237,36554412334226; 0,8574657638679033; 
26; 0,3529411852359772; - ; -1,260034825218837; 0,518833014409323; -0,6365374906917038; 232,68103193910792; 0,7846905169182825; 

Frente 10
18; 0,38461539149284363; - ; -1,32798101971779; 0,5310416264697605; -0,5799410282872309; 226,8029922246933; 0,8618069573340952; 
19; 0,375; - ; -1,1975335582793165; 0,45925602555691103; -0,5969756008883704; 235,78700344264507; 0,7905134565239027; 
19; 0,3636363744735718; - ; -1,274709339950307; 0,530326341853145; -0,6338622596602843; 231,92399502918124; 0,7888198364081623; 
25; 0,3571428656578064; - ; -1,2760425178146573; 0,47685520653956476; -0,6465972045838577; 239,55306142289191; 0,9054347141533441; 
19; 0,3571428656578064; - ; -1,1990349439666543; 0,45094362154054457; -0,5701241516198485; 236,52900905162096; 0,8201532145182109; 
25; 0,27272728085517883; - ; -1,229617864861565; 0,4626581419949821; -0,6391785842566665; 238,3122512102127; 0,7961308732594476; 

Frente 11
21; 0,3333333432674408; - ; -1,2059483521005394; 0,4506896939765269; -0,7215307325846477; 240,0; 0,8319510358455605; 
21; 0,3333333432674408; - ; -1,2295661677535525; 0,4789786964355759; -0,588775934189381; 235,54235790343955; 0,8243189933692472; 
17; 0,3333333432674408; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
23; 0,29411765933036804; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 

Frente 12
19; 0,30000001192092896; - ; -1,2590524318583607; 0,5136390082490531; -0,5999600393928539; 232,78700344264507; 0,8131324585998154; 
19; 0,30000001192092896; - ; -1,2328951055199753; 0,46938064781391586; -0,6185448202522468; 237,31370114628226; 0,816520041749681; 
19; 0,30000001192092896; - ; -1,1731812438897744; 0,5553367200088842; -0,5881125046850582; 238,02900905162096; 0,7720293449317077; 
20; 0,2777777910232544; - ; -1,2404763235480376; 0,5184670879124919; -0,5514785001504138; 236,57482792250812; 0,7723722713468112; 

Frente 13
18; 0,25; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
18; 0,25; - ; -1,2314382590802622; 0,5114671188879232; -0,6229481944801436; 232,04100063815713; 0,7680920574029476; 
17; 0,25; - ; -1,2832884868399494; 0,5345138066470076; -0,6373876451597386; 231,86349362693727; 0,7914834043094898; 
16; 0,25; - ; -1,1377287821546245; 0,5461279847186533; -0,541192001771105; 239,55907165352255; 0,6870037006495515; 

Frente 14
12; 0,1666666716337204; - ; -1,2239851514561233; 0,5010453510817856; -0,599284222029298; 232,65800624713302; 0,7876583079973511; 

Frente 15
6; 0,11764705926179886; - ; -1,2562315932542198; 0,5871486310913312; -0,5288631865089817; 228,28700344264507; 0,8660937075526622; 
6; 0,0; - ; -1,3041488308824516; 0,4317972265426462; -0,6127516029450352; 230,9200324327685; 0,8964580615806902; 


Geracao 34
Frente 1
24; 0,75; - ; -1,2280747641464176; 0,5073581130785989; -0,6588164400021095; 232,86265240237117; 0,74939177048407; 
41; 0,5625; - ; -1,1862789596750254; 0,42564740901663545; -0,595725587399053; 239,04331538453698; 0,8051740813505681; 
36; 0,5625; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
39; 0,5; - ; -1,1862789596750254; 0,42564740901663545; -0,595725587399053; 239,04331538453698; 0,8051740813505681; 
42; 0,4545454680919647; - ; -1,09936910102845; 0,4600307502268651; -0,647317239524089; 234,52900905162096; 0,8525025579280345; 
47; 0,40740740299224854; - ; -1,2247358442997922; 0,4968891490736024; -0,585858497395037; 233,02900905162096; 0,8024781869945052; 

Frente 2
27; 0,5555555820465088; - ; -1,2246322082068624; 0,5047016425850805; -0,6208801388396313; 232,52366638369858; 0,7706817341204538; 
26; 0,5555555820465088; - ; -1,2361723461783856; 0,4761031536328496; -0,5979110562478271; 236,3151510823518; 0,8369092102399143; 
33; 0,5; - ; -1,217794832521226; 0,48735819431778526; -0,608728508760335; 234,007910114713; 0,7838737111628183; 
29; 0,5; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
33; 0,46666666865348816; - ; -1,22623722998713; 0,48857674505723586; -0,5590070481265151; 233,77101466059685; 0,8321179449888134; 
37; 0,4444444477558136; - ; -1,2330063116233803; 0,4985803377573001; -0,6265733759386106; 233,85408797452692; 0,792509514383431; 

Frente 3
24; 0,5; - ; -1,2123552064299976; 0,46951483554560164; -0,6047470708571111; 235,72881678678095; 0,7949089933254396; 
23; 0,5; - ; -1,213481245695501; 0,4632805325333268; -0,5846084839057197; 236,28532099351287; 0,8171388118211707; 
15; 0,5; - ; -1,200725261403872; 0,43798432000941767; -0,6102099196849242; 238,7996273264289; 0,802159678653528; 
30; 0,47058823704719543; - ; -1,2447005960044542; 0,4989786484988907; -0,6189443157737816; 233,79499783366919; 0,7923302143673601; 
31; 0,4615384638309479; - ; -1,2575510461710229; 0,5219514122654196; -0,6268114886613758; 232,04499783366919; 0,7834927006055072; 
32; 0,4545454680919647; - ; -1,2176036450725198; 0,4635233875866971; -0,5840176039338378; 236,42208006698638; 0,8285312123790626; 
34; 0,42105263471603394; - ; -1,2239851514561233; 0,5010453510817856; -0,599284222029298; 232,65800624713302; 0,7876583079973511; 

Frente 4
24; 0,46666666865348816; - ; -1,1715502388867498; 0,5512679197339249; -0,692245814366186; 233,72881678678095; 0,7431683090817416; 
29; 0,4615384638309479; - ; -1,2459820843196059; 0,4779174465928855; -0,5789457041590437; 240,0; 0,7851784680951968; 
26; 0,4615384638309479; - ; -1,2232344586124544; 0,5052015530899688; -0,6127099466635589; 232,28700344264507; 0,7728384290001971; 
30; 0,4545454680919647; - ; -1,2799289715441158; 0,4079287954236036; -0,6213832433279582; 228,86265240237117; 0,7237251386939126; 
29; 0,4545454680919647; - ; -1,1846831081127478; 0,4362832617903821; -0,5891084280007761; 237,53700344264507; 0,7993509702857555; 
31; 0,4444444477558136; - ; -1,225945920683283; 0,49742828907075987; -0,5973851207296748; 233,17292129155248; 0,7966165223654735; 
