-1,218633341341518; 1,1989630418218526; -1,188823294947675; 82,0; 1,0; 
-1,2834391625822434; 1,148122350512894; -1,2468626256440807; 75,0; 0,9997078468565488; 
-1,2826430732459717; 1,138266296647676; -1,245807586681159; 75,0; 0,9996207862087036; 
-1,2734090310269126; 1,1547730548018216; -1,2605062117587844; 75,0; 0,9997156593345267; 
-1,262885335263299; 1,1757733341152057; -1,2779142912016328; 75,0; 0,9998177178363378; 
-1,2653602881634334; 1,1577599439306834; -1,2571263026163684; 75,0; 0,9998450244509127; 
-1,3536525670815849; 1,2405058136836389; -1,226894748603702; 75,0; 1,0; 
-1,2572264363478491; 1,1389510502258675; -1,2579191754127543; 75,0; 0,9999772147295423; 
-1,2574256553710335; 1,1407725683842733; -1,2629411059384488; 75,0; 0,9999778916163554; 
-1,2573260458594413; 1,1398618093050703; -1,2604301406756016; 75,0; 0,9999775531729489; 
-1,2609919528473559; 1,1446596965355376; -1,23468161887524; 75,0; 0,9999916247452816; 
-1,268213202576028; 1,1374725053698957; -1,240764487801065; 75,0; 0,9999913321835694; 
-1,2494682766650722; 1,1333188730102575; -1,2281813978109462; 75,0; 0,9999914837526037; 
-1,2602420559544232; 1,1163107980453775; -1,2161695388283529; 75,0; 0,9999936480626223; 
-1,2668515983298332; 1,126600747203644; -1,2316339960977123; 75,0; 0,999992865086694; 
-1,2456625257891363; 1,111974120116277; -1,2070156975583561; 75,0; 0,9999951144379235; 
-1,202652288321621; 1,1002011788222166; -1,1710200821465773; 75,0; 1,0; 
-1,1993525240904634; 1,0351132310555995; -1,1764810067677507; 84,0; 0,9823916258791683; 
-1,2206035686426002; 1,1051581165486266; -1,185662668084744; 75,0; 0,9999979846173086; 
-1,214119268599515; 1,1041031529576943; -1,1846248226292595; 75,0; 0,9999985171307287; 
-1,2149755990457327; 1,1045364546535081; -1,1862720406868639; 75,0; 0,9999983792244158; 
-1,3098509583144007; 1,1012357837210778; -1,2385436519737867; 80,0; 1,0; 
-1,214524537352208; 1,1041690881821276; -1,1846896879702271; 75,0; 0,99999848384864; 
-1,2260457586193105; 1,0557942587922944; -1,156223538244002; 75,0; 0,9999996292826822; 
-1,2260457586193105; 1,0557942587922944; -1,156223538244002; 75,0; 0,9999996292826822; 
-1,2457171443068438; 1,0366006937666503; -1,0567327892967928; 75,0; 1,0; 
-1,2684812177034108; 1,06812606714551; -1,141322174051098; 75,0; 0,9999997386114938; 
-1,2426507557451731; 1,0382195316701492; -1,0755548711625749; 75,0; 0,9999999046499903; 
-1,2399284060946887; 1,0408994779266825; -1,090740232300147; 75,0; 0,9999998038022702; 
-1,168658276820583; 0,9828806236548222; -1,017412550640021; 75,0; 0,9564182339265053; 
-1,2397563866390957; 1,0403689237501652; -1,0925585926642518; 75,0; 0,9999998065511255; 
-1,187947608951087; 1,0905279798305607; -1,1201010174203554; 75,0; 0,9999999880812488; 
-1,1940133079937985; 1,0912238704907913; -1,123898922457669; 75,0; 0,9999999838415092; 
-1,2282419593791705; 1,0109322958396976; -1,1196541879618915; 75,0; 1,0; 
-1,199794420717228; 1,0856754606927834; -1,1196523577175794; 75,0; 0,9999999705629881; 
-1,200054769231012; 1,0639502218821644; -1,1244938165556633; 75,0; 0,9999999868583209; 
-1,2230376445788995; 1,0186864352369045; -1,1227196957143217; 75,0; 1,0; 
-1,1685314950332775; 1,0221637828123982; -1,1129226367701848; 75,0; 1,0; 
-1,2206235541756973; 1,0238659814190278; -1,1231660287009024; 75,0; 0,9999999986832592; 
-1,1685314950332775; 1,0221637828123982; -1,1129226367701848; 75,0; 1,0; 
-1,1926668368889066; 1,0385252780384324; -1,169935977796312; 75,0; 1,0; 
-1,1904718125549407; 1,0269451082749241; -1,1308402314620014; 75,0; 0,9999999999177037; 
-1,1929246246474299; 1,0314137283808436; -1,1446449489573902; 75,0; 1,0; 
-1,1920156558128916; 1,0280651682914963; -1,1327852572667059; 75,0; 1,0; 
-1,18981103650603; 1,032035372599185; -1,14700241714372; 75,0; 1,0; 
-1,1911083648982799; 1,0317763541748761; -1,1460201387327493; 75,0; 1,0; 
-1,1877353110784301; 1,0324498020780795; -1,1485740626012735; 75,0; 1,0; 
-1,1929246246474299; 1,0314137283808436; -1,1446449489573902; 75,0; 1,0; 
-1,1911325325006414; 1,0311096463944773; -1,1436491047791004; 75,0; 1,0; 
-1,2092404868253834; 1,051543751134758; -1,1711712934309357; 75,0; 1,0; 
-1,1909947437939628; 1,0313577841637078; -1,1445376772714138; 75,0; 1,0; 
-1,1920933401236526; 1,0308075023431496; -1,1425295021254014; 75,0; 1,0; 
-1,1160476257788696; 0,9702363542004755; -1,0813458439478632; 75,0; 0,9389795332840741; 
-1,1920285785740357; 1,0312616873876603; -1,1441470268682452; 75,0; 1,0; 
-1,1884683350130778; 1,032608182998683; -1,1448323132711835; 75,0; 1,0; 
-1,1919915746125382; 1,0312277077608571; -1,1440279986364679; 75,0; 1,0; 
-1,1884683350130778; 1,032608182998683; -1,1448323132711835; 75,0; 1,0; 
-1,1899244740878552; 1,0316817828945863; -1,1457401596660386; 75,0; 1,0; 
-1,1891305791031181; 1,0322583540943553; -1,1448917362556155; 75,0; 1,0; 
-1,1908174729934555; 1,0318068538294956; -1,1461423582938157; 75,0; 1,0; 
-1,133077409714442; 0,9514528347832001; -1,0733049695289603; 75,0; 0,9434404617763659; 
-1,1906010256063435; 1,0317150830861606; -1,1448256529818046; 75,0; 1,0; 
-1,188972442534303; 1,0323827123719662; -1,1449076202396822; 75,0; 1,0; 
-1,1646818650927855; 1,0567668414018185; -1,1337963549324388; 75,0; 1,0; 
-1,19044425232841; 1,0317579327151396; -1,1452522784074195; 75,0; 1,0; 
-1,170671959323605; 1,0366531770799385; -1,1402912738458153; 75,0; 1,0; 
-1,1903184675774607; 1,031840771920301; -1,145269158097619; 75,0; 1,0; 
